grid_id,grid_area_km2,entry_all__2002,entry_all__2003,entry_all__2004,entry_all__2005,entry_all__2006,entry_productive__2002,entry_productive__2003,entry_productive__2004,entry_productive__2005,entry_productive__2006,exp__2002__00_03,exp__2002__03_06,exp__2002__06_09,exp__2002__09_12,exp__2002__12_20,exp__2002__gt_20,exp__2003__00_03,exp__2003__03_06,exp__2003__06_09,exp__2003__09_12,exp__2003__12_20,exp__2003__gt_20,exp__2004__00_03,exp__2004__03_06,exp__2004__06_09,exp__2004__09_12,exp__2004__12_20,exp__2004__gt_20,exp__2005__00_03,exp__2005__03_06,exp__2005__06_09,exp__2005__09_12,exp__2005__12_20,exp__2005__gt_20,exp__2006__00_03,exp__2006__03_06,exp__2006__06_09,exp__2006__09_12,exp__2006__12_20,exp__2006__gt_20,sel__2002__00_03,sel__2002__03_06,sel__2002__06_09,sel__2002__09_12,sel__2002__12_20,sel__2002__gt_20,sel__2003__00_03,sel__2003__03_06,sel__2003__06_09,sel__2003__09_12,sel__2003__12_20,sel__2003__gt_20,sel__2004__00_03,sel__2004__03_06,sel__2004__06_09,sel__2004__09_12,sel__2004__12_20,sel__2004__gt_20,sel__2005__00_03,sel__2005__03_06,sel__2005__06_09,sel__2005__09_12,sel__2005__12_20,sel__2005__gt_20,sel__2006__00_03,sel__2006__03_06,sel__2006__06_09,sel__2006__09_12,sel__2006__12_20,sel__2006__gt_20
"109,154",2500.1372842583887,1071.2784130124485,3473.9329604335862,2797.526462138868,2834.136364732069,3035.124882357728,1035.7449941186344,3448.0909034439164,2749.0712121140723,2821.213197026533,3031.894660132539,49429.846725260984,110843.6995944743,41687.92555218865,3494.2094640844007,181.7409059225344,0.0,49182.72778748532,110180.42733164114,41493.91101174261,3494.2119479291578,181.7409059225344,0.0,48400.18124207703,108160.44691929723,40835.27076215651,3455.4442947023053,184.9724892793917,0.0,47592.43053106326,106622.41693978402,40499.737861998874,3406.9819727056165,181.74085323202843,0.0,46887.74873085396,105044.91556606293,40074.164242966974,3348.8295474164624,168.81859485495323,0.0,256.8162615748013,552.6047004634258,219.86355162882336,6.460480451583862,0.0,0.0,784.6306816054325,1937.7692229532727,677.2313624353969,48.45963644981384,0.0,0.0,786.5690992458194,1560.9936244637358,369.20071243024336,32.30777597427368,0.0,0.0,702.8952866255069,1582.8964999357859,470.8053995609283,51.69375252723694,12.922258377075195,0.0,761.4855911002439,1717.9277238555983,536.3264791965485,16.154865980148315,0.0,0.0
"110,154",2498.602663823875,3336.53882707895,7379.840471210667,8994.98592043858,8425.016688172958,8336.558950833714,3320.390846627366,7354.005766096302,8920.71031499844,8392.72651130452,8301.03808801595,48758.10339308347,79571.0486927799,28393.874068277953,4470.794263155321,632.6857454468221,0.0,47724.699979310884,77833.01140463025,27893.33335287711,4399.7527485202345,622.9985413242788,0.0,45716.903522546614,73674.48359612202,26795.41349299094,4309.34453109012,616.5416805435628,0.0,43059.09871803639,69056.73895606994,25185.378482302498,4144.4198546634,597.1714429546804,0.0,40412.361652618296,64733.338273173686,23968.422117537142,3960.3909790740295,590.7160408188314,0.0,1062.449061870575,1740.459643384522,472.27666747242796,45.20547389984131,0.0,0.0,1971.0327106653476,4139.759233781403,1143.1195878982544,90.40772676467896,9.686506986618042,0.0,2579.680076309279,4538.449161875482,1605.3705515309875,177.8407638157115,19.36976146697998,0.0,2641.5253935206174,4319.540370409161,1231.4933856384428,184.02707600593567,16.14028573036194,0.0,2336.025697965248,4480.868601721408,1303.34097050779,164.66174221038818,16.141075611114502,0.0
"111,154",2496.916595077886,3809.638413649914,4071.7948529121923,6070.837920089797,6800.058122916315,5685.021238320482,3803.184369307873,4036.3009387848424,6022.431949516372,6754.875553174113,5623.704605334413,70377.07806339265,51641.2935661746,9699.731764597987,1312.7803494621721,326.782537281747,3.2277276515960693,68511.15491757113,50040.01730968812,9422.170736832713,1296.6427070785967,323.55368691706195,3.2277276515960693,65990.53088432949,48330.82702814738,9212.40454988012,1264.3717360187975,300.9645407798244,3.2277276515960693,63019.66888657738,45783.26111518449,8730.740874002495,1199.2922920703886,268.6952391269161,3.2277276515960693,59511.22313487578,43015.06615690624,8254.468944693546,1112.1484395980833,249.3303835990382,6.455645322799683,1901.4066038636602,1627.4385697159114,245.28980040550232,25.821604013442993,3.2277913093566895,0.0,2216.9999180064483,1557.89823809979,229.13100218772888,25.818069219589233,6.453711271286011,0.0,2919.2412952469845,2501.5854932083803,510.7122066946591,55.396494882247026,35.49645948410034,0.0,3413.1051057927752,2752.529160820269,492.41233901697046,83.91853666305542,12.91041088104248,0.0,2794.749430739646,2360.7139649335077,423.0556511037489,38.73093295097351,6.454625606536865,0.0
"112,154",2495.079649706771,2744.1671675476377,3705.0720428597697,3222.082669712516,2477.8681581207347,1592.4023302601834,2708.7014056476896,3688.9507514607676,3196.2915687336645,2452.075238484962,1582.7296298550625,31444.294171176236,20466.31382015359,7529.110206333797,2097.7708985394124,956.4728218284308,159.40412229182675,29826.35667091351,19679.852578164086,7269.581507098441,2036.5194196289663,924.2382491794287,146.5099100458856,27615.723433195373,18373.98894425748,6780.353536834903,1935.7706989942815,862.1818582403894,123.94440287234737,25858.652574517677,17423.21426079507,6335.417502870746,1835.8198795019414,842.8405045855279,123.94440287234737,24451.105129060554,16632.806793271793,6119.421214332767,1740.7179504207538,804.1565820563073,107.82659190776302,1634.058417344561,766.7625258193297,243.40879543248343,48.35438561439514,16.117281436920166,0.0,1976.4204028251124,1186.227551727669,411.84997548776516,87.8541738874772,26.598647532743566,0.0,1697.420701971241,947.5456452238793,435.259104013443,90.27794456481934,25.788172960281372,0.0,1340.5539559925303,758.5164968228808,219.2200026512146,85.4301549322465,35.460259437561035,12.894368648529053,805.7260030316371,525.5265662670135,174.10297799110413,61.25619721412659,12.894286394119263,3.2235989570617676
"113,154",2492.9103960741395,3240.663094586952,4263.858455542022,4124.0711132713395,3315.467199912726,1809.5651405427968,3214.8824940391614,4234.8551987442315,4053.180438203438,3280.0229316861023,1764.4486065481221,18030.514567066642,43979.812154833475,41359.32429011289,24405.262465215194,17217.584988124698,5250.859946771696,17498.79478399894,42792.548695868136,40546.50790389846,23996.843619426087,17018.03817527247,5208.973450704649,16490.60851521118,41162.540267313234,39666.80755249659,23624.38939665813,16707.889932175243,5167.081791206434,15811.563620400895,39766.89034671222,38567.97369506125,23101.839845089817,16514.55749203738,5157.414447113111,15445.816712622549,38627.98151387887,37739.06870969416,22678.65226005386,16340.549836655224,5152.592298021503,538.1496632099152,1264.5784947853463,779.7803704738617,400.36484176785336,215.89852476119995,16.110599040985107,1027.5074188522262,1668.6648530773089,887.7580427338096,389.9114944934845,248.12288331985474,12.890506267547607,696.7633347371045,1489.0801528874565,1079.4893032494713,565.5198737583909,202.99532985687256,19.332443714141846,417.28513366755317,1293.5582319549485,895.743535198885,418.8820309638977,222.3310272693634,32.22297263145447,213.03005899915507,596.0902881248325,530.0115639723983,283.5401360988617,132.10924696922302,9.667312383651733
"114,154",2449.7107118210956,106.22687935829163,112.66968870162964,80.47228646278381,78.686373202941,63.39574750077491,106.22687935829163,112.66968870162964,80.47228646278381,78.686373202941,63.39574750077491,9967.260165535236,32178.58730215933,44959.604078296594,30741.065450805774,25142.669774032107,11967.3371988764,9999.459278665805,32257.656161634597,45145.52935510991,30903.903902433434,25201.85466342627,12047.826145791072,9992.779800808663,32316.845149589986,45296.841210570994,30948.44099460022,25385.333661477704,12031.721571349162,10050.980668865466,32454.815181398393,45338.5325273813,31060.579638772855,25435.19501389242,12075.643567312463,10083.173914276385,32450.17620273665,45337.4886599681,31055.91785621643,25444.133730780846,12094.961780536874,6.435526132583618,25.75264072418213,35.411447048187256,28.96935272216797,9.657912731170654,0.0,25.753042697906494,32.187339067459106,32.191617250442505,16.09981060028076,3.2200682163238525,3.217810869216919,3.218075752258301,38.620508670806885,19.31580877304077,12.878968238830566,6.43892502784729,0.0,3.2186012268066406,19.313241243362427,35.41329789161682,17.52151915325838,3.2197136878967285,0.0,7.862497325972015,20.120384297651405,25.755921363830566,6.4383015632629395,3.2186429500579834,0.0
"115,154",2488.6608285822776,112.5858793258667,157.61982989311218,312.02774596214294,528.5813680237414,468.1939677322612,102.93490195274353,154.4031264781952,308.81097745895386,518.9307542389514,455.3261269653545,7593.498813321544,21768.161204738244,26403.31461383221,18531.62512450499,24959.993831300737,20402.528395097394,7588.683746262158,21766.392603514243,26374.383689046375,18531.62547188086,25027.532635593416,20457.192497651715,7559.744907541836,21737.79940159648,26384.04244029569,18534.84600525183,25066.129806900026,20428.26458970799,7479.336980267132,21569.09581697034,26271.639323223335,18486.94736507921,24966.440659666063,20390.41452049835,7426.25024603956,21345.344013288908,26056.813934188733,18343.632543182375,24925.591783640433,20407.38895638316,35.38179135322571,12.864295959472656,22.518804788589478,19.303087949752808,12.86692190170288,0.0,12.867422580718994,83.62917256355286,41.821314334869385,6.434154510498047,9.651062488555908,0.0,35.38592600822449,141.53650856018066,83.63709688186646,32.167399168014526,12.867441415786743,3.2166054248809814,36.99970763150383,167.2863438129425,209.11018657684326,78.98814791230595,23.328813020855772,3.217555284500122,66.10762229807237,167.2679443359375,147.96793031692505,61.11715507507324,12.865474939346313,0.0
"116,154",2486.227157095385,9.635057210922241,3.211481809616089,3.214282512664795,6.4264655113220215,6.4267754554748535,9.635057210922241,3.211481809616089,3.214282512664795,6.4264655113220215,6.4267754554748535,21033.288667885463,33899.15179925432,39761.59874280668,32457.21077515939,44696.07310574102,16130.162301073822,21036.49995323817,33920.03740886707,39813.00844987608,32431.515741847546,44708.94769899893,16138.215916155834,21068.63035628001,33926.464874305915,39797.75364602968,32418.661372445615,44641.47405903387,16166.332707217161,21026.851811377208,33868.627301016044,39715.81431864944,32364.043480657132,44471.15468471098,16101.330278233921,20988.304815975825,33857.38139078103,39661.925944772425,32335.119601987393,44397.09826280557,16045.015253542919,0.0,6.423395395278931,3.2116618156433105,0.0,0.0,0.0,0.0,0.0,3.211481809616089,0.0,0.0,0.0,0.0,0.0,3.214282512664795,0.0,0.0,0.0,3.2129881381988525,3.213477373123169,0.0,0.0,0.0,0.0,3.2143166065216064,0.0,0.0,3.212458848953247,0.0,0.0
"117,154",2483.646216534366,94.67671414543601,131.58026146888733,64.1824537595113,46.52427688579934,33.69071712493896,94.67671414543601,131.58026146888733,64.1824537595113,46.52427688579934,33.69071712493896,28046.521888559942,44223.004589854965,48542.56051950829,32126.903490130106,24677.72793859407,3440.8474678787534,27913.337744814744,44137.12312868997,48501.64816195637,32149.358408821332,24717.79349512867,3473.748319409876,27706.323149567026,43968.00018431906,48444.66561024141,32170.933947645448,24833.323106239357,3492.9987981543827,27595.573068572965,43830.80995993707,48371.729432458495,32113.961706595328,24883.842060353712,3499.4134657607365,27530.570412180474,43813.15615532445,48331.604963798134,32145.31760266715,24867.7790019774,3498.6023728641812,62.57828041244956,9.627999544143677,6.419543027877808,12.84051251411438,3.210378646850586,0.0,99.49016857147217,19.25295066833496,12.8371422290802,0.0,0.0,0.0,54.5665237903595,6.4053803761800125,3.2105495929718018,0.0,0.0,0.0,11.225405368617936,9.626538276672363,22.461795806884766,3.2105374336242676,0.0,0.0,14.437116289138794,16.04474639892578,3.2088544368743896,0.0,0.0,0.0
"118,154",2480.918873225939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13492.657103895674,25571.077874053695,41235.339000627115,43355.44573191193,48072.3495763732,14836.318386679068,13510.273012776468,25569.002682686787,41136.108413501825,43379.271913500386,48107.69674248229,14868.395514135733,13495.04116892721,25547.177525950417,41168.10838421934,43314.555867533585,48294.6354149725,14991.05136916684,13482.214546977772,25554.371732375203,41064.63810416858,43229.55258535404,48179.546137721874,14934.968579305387,13439.74523410236,25536.283371220383,40982.87290347885,43088.52922963722,48125.01129642282,14976.641092551923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"119,154",2478.0460407013966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11253.909923848918,22257.58341260517,34723.60062001546,36359.68397787413,46689.81656207197,20360.81965174675,11199.455517110637,22234.814667587656,34737.84924455624,36326.25402728811,46588.96772227567,20309.59965089536,11177.023343620112,22263.673955564875,34741.06747218113,36327.66197382516,46638.719797883314,20290.38379863477,11120.991506664424,22188.403711165633,34605.21216268258,36321.26489245004,46500.635869386155,20123.857507741217,11044.930187986409,22114.386080082724,34478.704681461924,36224.203023790855,46391.77091396089,20131.062810130214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"120,154",2475.0286790644604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6016.50458151032,14325.496618002537,22401.344817006357,26954.945304994024,56542.8936173065,32650.859847266067,5958.925701677099,14270.315692157372,22308.58310612417,26791.842687742384,56477.34024848003,32510.250541938523,5955.733545839086,14286.307160770193,22300.554072862513,26819.00004395878,56591.38130002676,32706.928449469924,5939.739118158117,14255.92857806449,22182.735252032562,26750.22271342745,56422.65632249608,32491.46639028063,5926.939652024999,14191.958248064566,22139.215938744826,26633.842298921885,56182.79956980499,32383.570873252083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"121,154",2471.8677943272055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0166782977535,2821.6708435254936,4341.942697766248,5338.757029212689,13727.198303203955,9013.90926324807,1006.2907197120143,2768.961825014563,4220.5523414639865,5242.928589977002,13545.09494612731,8831.300224036797,974.3533060195399,2760.9808508040855,4195.350443624047,5210.196983439315,13397.349973371916,8761.868648373847,967.964331591363,2741.818840849633,4144.239656470803,5146.665294370464,13221.647303512984,8645.606755235149,945.6019582393122,2697.089934456582,4071.462258155673,5130.333111551696,13033.156745365555,8533.069215661404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"122,154",2468.5644377091385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769.963370774774,6333.604678105372,9122.921656099956,11401.713125775841,34919.83003164086,61718.478132200245,2795.485614036111,6349.555685233134,9158.017879215877,11388.15991082472,34970.86971115692,61578.773640627966,2785.916478608636,6366.036284792656,9116.189154811935,11332.316998777202,34803.39466969733,61304.71064902381,2814.6292128310483,6369.226856577629,9111.418836341185,11386.230292994367,34824.23559292157,61276.44997400209,2798.6773605094236,6430.909141886467,9155.734080917695,11424.499443728315,35207.90057454015,61883.28089931993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"123,154",2465.1197049090874,19.10397481918335,3.1856040954589844,0.0,3.1833677291870117,9.555253505706787,19.10397481918335,3.1856040954589844,0.0,3.1833677291870117,9.555253505706787,11792.823471234826,12827.43628059275,15064.46571153192,17485.73504098631,54543.97685833631,89862.25240168851,11781.657216223548,12838.565684381187,15034.203388304806,17498.474243962537,54526.45310951775,89800.65283957554,11759.365236910651,12821.291010305928,15053.316005559063,17560.586402075904,54650.6561389895,90105.77335588136,11662.233742916818,12732.09166185622,14999.13680181036,17447.483387496428,54416.649493713005,89449.21874411807,11697.26386495852,12761.286156382279,15018.251598925686,17464.98699280889,54463.60098797013,89375.87490550583,15.92013955116272,0.0,3.18383526802063,0.0,0.0,0.0,3.1856040954589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1833677291870117,0.0,0.0,0.0,0.0,0.0,3.183668375015259,0.0,3.1855058670043945,0.0,3.186079263687134,0.0
"124,154",2461.5347353414395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4634.4552400729235,9420.77344173637,12467.308295986695,15903.168209921147,51999.87337610674,99309.63772437337,4637.634609999376,9417.592238371044,12499.113058350129,15954.046221624638,52200.93067458751,99982.43245838856,4624.901198687273,9388.962880079418,12525.35219235607,15969.92993487003,52258.93894405178,100407.48293912176,4618.534477295595,9376.236028139263,12525.346507980306,15943.760124807734,52262.793953374785,100115.60695561518,4631.256409229952,9358.724847309262,12534.885112239797,15926.179744689605,52245.4655207503,100104.21172228699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"125,154",1968.246110912589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.7038972901364,6313.972841479732,8334.113265661164,9940.104220274383,34700.24520337442,92208.13316469474,2867.356599383261,6310.810896375133,8291.25876415103,9946.92463685578,34632.92501150955,91858.90328377183,2876.8862472104092,6329.865392186595,8313.257613128773,10004.106908574759,34795.70763686311,92422.5162054922,2874.5006839883094,6336.214310147716,8325.959052986256,10019.119059601951,34825.01656225896,92695.91092487409,2861.791916812635,6333.045153119518,8325.96198386585,9985.844999432096,34729.92724646306,92435.54532383938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"126,154",792.9975512624254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.2997004219133,2607.6118219160567,3494.344347382527,4026.0081964081405,12966.583345743253,35984.65410307155,1997.2658230491716,2599.6868842377385,3491.174194241505,4010.1448360031723,12914.554125254761,35851.06916452763,1997.265425128563,2596.514264179679,3507.135522347806,4003.8014619892715,12898.691748803269,35851.06881452916,2000.4377953239518,2591.749864366008,3513.477171164868,4003.801806027281,12881.258804528852,35839.54216339916,1975.0543948837358,2585.4019873404036,3519.7218095311932,3991.1123905724166,12851.815621702342,35584.80199850493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,155",1011.2166514825224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69907546043396,0.0,0.0,0.0,0.0,0.0,16.165802240371704,0.0,0.0,0.0,0.0,0.0,16.165802240371704,0.0,0.0,0.0,0.0,0.0,16.165802240371704,0.0,0.0,0.0,0.0,0.0,12.933301448822021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,155",2502.9215879259514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.4271364735614,11.835734378590303,3.233715534210205,2.1313629262587606,0.0,3.2336983680725098,2497.0121505335255,11.835734378590303,3.233715534210205,5.365072976841646,0.0,3.2336983680725098,2649.0493783240217,8.600665342106538,3.233715534210205,5.365072976841646,0.0,3.2336983680725098,2781.6449521251743,5.366442214741427,3.233715534210205,5.365072976841646,0.0,3.2336983680725098,2783.851192913802,5.366442214741427,3.233715534210205,5.365072976841646,0.0,3.2336983680725098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,155",2503.9992274051874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80653.20388619666,21180.154567548343,5999.532128798728,2136.531550890791,1789.8574208549426,963.0392124718311,80416.08578918214,21131.619884320804,6018.944294202094,2143.002364642012,1786.623039417641,950.0968575543048,79696.12115061893,20971.078228840175,5915.752714078567,2117.1152160233137,1751.0279855064318,942.0010585654015,78352.17214109573,20727.12204983655,5846.1845374462655,2104.1711168354627,1757.4988138011859,899.9347193110223,77821.37117310039,20585.985231020873,5815.435121219299,2062.1049709385516,1731.609135322945,897.0521032015482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,155",2504.9236044798763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55104.545610080975,11159.231486073662,1755.6365021836525,557.8025969673606,488.36391765557084,125.86939484558853,55564.270763042856,11406.88089910021,1804.1969336640602,561.0405022312614,481.89100009880815,125.86939484558853,56525.23136129566,11567.473216812285,1839.4548361142479,544.8557850529166,485.1273284622267,125.86939484558853,57226.39364562876,11968.524316364175,1881.5420415242515,531.90898029103,504.5471180149153,125.86939484558853,58234.796955236736,12504.273612261753,2007.7861957391106,541.6190559078666,507.78359395943437,128.7504280941159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"95,155",2505.694402900397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35944.34618206772,25584.90832616862,2702.172887623544,241.19031722498877,93.89246797561646,19.425965785980225,37718.04548663345,26578.38402236677,2851.1093142631007,250.9032862897013,93.89246797561646,19.425965785980225,40193.954819863444,27570.251382084454,3161.941087544198,267.09199793292026,93.89246797561646,19.425965785980225,41504.630678030095,27965.26734659251,3272.024485171075,276.8048747296427,93.89246797561646,19.425965785980225,42711.64037770944,28481.155645183488,3424.2004330756617,299.4688721413706,93.89246797561646,19.425965785980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
